t_s,x_m,y_m,v,k
13.102,-0.008,0.008,0.000,1.000
13.202,-0.008,0.008,0.000,1.000
13.302,-0.008,0.008,0.000,1.000
13.402,-0.008,0.008,0.000,1.000
13.502,-0.008,0.008,0.000,1.000
13.602,-0.008,0.008,0.000,1.000
13.702,-0.008,0.008,0.000,1.000
13.802,-0.001,0.007,0.000,1.000
13.902,-0.001,0.007,0.000,1.000
14.002,-0.001,0.007,0.000,1.000
14.102,-0.001,0.007,0.000,1.000
14.202,-0.001,0.007,0.000,1.000
14.302,-0.001,0.007,0.000,1.000
14.402,-0.001,0.007,0.000,1.000
17.602,0.009,0.006,0.023,1.000
17.702,0.009,0.006,0.019,1.000
17.802,0.009,0.006,0.020,1.000
17.902,0.011,0.007,0.002,1.000
18.002,0.011,0.007,0.000,1.000
18.102,0.011,0.007,0.000,1.000
18.202,0.011,0.007,0.008,1.000
18.302,0.011,0.007,0.027,1.000
18.402,0.011,0.007,0.060,1.000
18.502,0.011,0.007,0.054,1.000
18.602,0.011,0.007,0.160,1.000
18.702,0.011,0.007,0.226,1.000
18.802,0.011,0.007,0.296,1.000
18.902,0.012,0.006,0.258,1.000
19.002,0.012,0.006,0.302,1.000
19.102,0.012,0.006,0.284,1.000
19.202,0.012,0.006,0.323,1.000
19.302,0.012,0.006,0.277,1.000
19.402,0.012,0.006,0.324,1.000
19.502,0.012,0.006,0.292,1.000
19.602,0.012,0.006,0.320,1.000
19.702,0.012,0.006,0.282,1.000
19.802,0.012,0.006,0.332,1.000
19.902,0.012,0.006,0.334,1.000
20.002,0.012,0.006,0.384,1.000
20.102,0.012,0.006,0.386,1.000
20.202,0.012,0.006,0.527,1.000
20.302,0.012,0.006,0.561,1.000
20.402,0.012,0.006,0.642,1.000
20.502,0.012,0.006,0.679,1.000
20.602,0.012,0.006,0.818,1.000
20.702,0.012,0.006,0.882,1.000
20.802,0.130,-0.037,1.181,1.000
20.902,0.130,-0.037,1.217,1.000
21.002,0.130,-0.037,1.302,1.000
21.102,0.130,-0.037,1.375,1.000
21.202,0.130,-0.037,1.404,1.000
21.302,0.130,-0.037,1.434,1.000
21.402,0.130,-0.037,1.532,1.000
21.502,0.130,-0.037,1.568,1.000
21.602,0.130,-0.037,1.635,1.000
21.702,0.130,-0.037,1.668,1.000
21.802,0.130,-0.037,1.757,1.000
21.902,0.462,0.005,1.942,1.000
22.002,0.641,-0.067,1.930,1.000
22.102,0.820,-0.138,1.927,1.000
22.202,1.005,-0.213,1.970,1.000
22.302,1.193,-0.288,2.004,1.000
22.402,1.388,-0.366,2.050,1.000
22.502,1.581,-0.444,2.066,1.000
22.602,1.791,-0.528,2.153,1.000
22.702,1.998,-0.611,2.188,1.000
22.802,2.206,-0.694,2.211,1.000
22.902,2.858,-0.539,2.156,1.000
23.002,3.061,-0.620,2.169,1.000
23.102,3.265,-0.702,2.183,1.000
23.202,3.467,-0.783,2.181,1.000
23.302,3.664,-0.862,2.155,1.000
23.402,3.873,-0.946,2.194,1.000
23.502,4.076,-1.027,2.194,1.000
23.602,4.289,-1.113,2.231,1.000
23.702,4.502,-1.198,2.260,1.000
23.802,5.183,-0.798,2.258,1.000
23.902,5.400,-0.885,2.297,0.992
24.002,5.618,-0.972,2.319,0.989
24.102,5.836,-1.060,2.338,0.987
24.202,6.060,-1.149,2.375,0.985
24.302,6.291,-1.242,2.430,0.983
24.402,6.525,-1.336,2.476,0.981
24.502,6.760,-1.430,2.505,0.980
24.602,7.001,-1.527,2.552,0.979
24.702,7.246,-1.625,2.596,0.978
24.802,7.793,-1.757,2.738,0.998
24.902,8.038,-1.855,2.710,0.998
25.002,8.280,-1.953,2.681,0.998
25.102,8.529,-2.053,2.682,0.998
25.202,8.775,-2.151,2.672,0.998
25.302,9.025,-2.252,2.680,0.998
25.402,9.288,-2.357,2.737,0.998
25.502,9.550,-2.462,2.770,0.998
25.602,9.809,-2.566,2.780,0.998
25.702,10.074,-2.672,2.810,0.998
25.802,10.330,-2.775,2.791,0.998
25.902,10.693,-3.332,2.926,0.998
26.002,10.960,-3.439,2.899,0.998
26.102,11.226,-3.546,2.884,0.998
26.202,11.495,-3.654,2.894,0.998
26.302,11.781,-3.768,2.981,0.998
26.402,12.055,-3.878,2.967,0.998
26.502,12.337,-3.991,3.001,0.998
26.602,12.609,-4.101,2.967,0.998
26.702,12.894,-4.215,3.019,0.998
26.802,13.173,-4.327,3.011,0.998
26.902,13.599,-4.792,3.158,0.998
27.002,13.881,-4.905,3.093,0.998
27.102,14.168,-5.020,3.094,0.998
27.202,14.452,-5.134,3.076,0.998
27.302,14.747,-5.252,3.130,0.998
27.402,15.032,-5.367,3.096,0.998
27.502,15.324,-5.484,3.124,0.998
27.602,15.618,-5.602,3.148,0.998
27.702,15.920,-5.723,3.202,0.998
27.802,16.222,-5.844,3.229,0.998
27.902,16.781,-6.059,3.397,0.998
28.002,17.098,-6.186,3.408,0.995
28.102,17.411,-6.312,3.385,0.998
28.202,17.728,-6.439,3.405,0.996
28.302,18.046,-6.567,3.424,0.996
28.402,18.363,-6.694,3.419,0.996
28.502,18.678,-6.820,3.400,0.996
28.602,18.995,-6.947,3.409,0.996
28.702,19.309,-7.073,3.394,0.996
28.802,19.976,-7.178,3.591,1.014
28.902,20.307,-7.311,3.561,1.016
29.002,20.641,-7.445,3.595,1.015
29.102,20.974,-7.578,3.593,1.015
29.202,21.312,-7.714,3.621,1.015
29.302,21.645,-7.848,3.604,1.015
29.402,21.991,-7.986,3.671,1.014
29.502,22.331,-8.123,3.668,1.014
29.602,22.675,-8.260,3.688,1.014
29.702,23.005,-8.393,3.614,1.015
29.802,23.344,-8.529,3.634,1.015
29.902,24.034,-8.903,3.798,1.039
30.002,24.385,-9.044,3.755,1.040
30.102,24.732,-9.183,3.739,1.041
30.202,25.079,-9.322,3.740,1.041
30.302,25.426,-9.461,3.737,1.041
30.402,25.782,-9.604,3.794,1.040
30.502,26.147,-9.750,3.871,1.040
30.602,26.506,-9.895,3.872,1.040
30.702,26.862,-10.037,3.852,1.040
30.802,27.696,-10.387,4.084,1.066
30.902,28.070,-10.537,4.076,1.066
31.002,28.449,-10.689,4.078,1.066
31.102,28.803,-10.831,4.026,1.066
31.202,29.179,-10.981,4.032,1.066
31.302,29.566,-11.137,4.067,1.066
31.402,29.946,-11.289,4.077,1.066
31.502,30.327,-11.442,4.084,1.066
31.602,30.703,-11.593,4.074,1.066
31.702,31.084,-11.746,4.083,1.066
31.802,31.471,-11.901,4.116,1.066
31.902,32.231,-12.067,4.336,1.066
32.002,32.640,-12.231,4.364,1.063
32.102,33.054,-12.397,4.408,1.060
32.202,33.472,-12.564,4.447,1.057
32.302,33.894,-12.734,4.495,1.056
32.402,34.320,-12.905,4.535,1.054
32.502,34.739,-13.073,4.525,1.055
32.602,35.164,-13.243,4.549,1.054
32.702,35.580,-13.410,4.523,1.055
32.802,36.000,-13.579,4.523,1.055
32.902,36.839,-13.731,4.681,1.069
33.002,37.271,-13.904,4.656,1.070
33.102,37.703,-14.077,4.661,1.070
33.202,38.142,-14.253,4.695,1.070
33.302,38.578,-14.428,4.696,1.070
33.402,39.017,-14.604,4.713,1.069
33.502,39.458,-14.781,4.727,1.069
33.602,39.905,-14.960,4.767,1.069
33.702,40.360,-15.143,4.826,1.069
33.802,40.820,-15.327,4.878,1.069
33.902,41.666,-15.595,5.050,1.079
34.002,42.134,-15.782,5.040,1.079
34.102,42.603,-15.971,5.051,1.079
34.202,43.069,-16.158,5.034,1.079
34.302,43.536,-16.345,5.033,1.079
34.402,44.006,-16.534,5.050,1.079
34.502,44.475,-16.722,5.051,1.079
34.602,44.941,-16.909,5.039,1.079
34.702,45.415,-17.099,5.064,1.079
34.802,45.884,-17.287,5.058,1.079
34.902,46.638,-17.686,5.148,1.085
35.002,47.117,-17.879,5.199,1.084
35.102,47.602,-18.073,5.231,1.083
35.202,48.092,-18.270,5.267,1.083
35.302,48.586,-18.468,5.306,1.082
35.402,49.079,-18.666,5.309,1.082
35.502,49.576,-18.865,5.329,1.082
35.602,50.071,-19.064,5.332,1.082
35.702,50.574,-19.265,5.370,1.082
35.802,51.290,-19.826,5.461,1.087
35.902,51.797,-20.030,5.440,1.087
36.002,52.301,-20.232,5.428,1.087
36.102,52.803,-20.433,5.410,1.088
36.202,53.295,-20.631,5.342,1.088
36.302,53.783,-20.826,5.301,1.088
36.402,54.276,-21.024,5.308,1.088
36.502,54.778,-21.226,5.348,1.088
36.602,55.275,-21.425,5.352,1.088
36.702,55.759,-21.619,5.298,1.088
36.802,56.241,-21.812,5.257,1.088
36.902,57.029,-21.998,5.285,1.091
37.002,57.520,-22.195,5.242,1.092
37.102,58.005,-22.389,5.206,1.092
37.202,58.487,-22.583,5.198,1.092
37.302,58.972,-22.778,5.218,1.092
37.402,59.449,-22.969,5.173,1.092
37.502,59.918,-23.157,5.115,1.092
37.602,60.383,-23.343,5.063,1.092
37.702,60.836,-23.525,4.989,1.092
37.802,61.515,-23.789,4.947,1.094
37.902,61.976,-23.974,4.882,1.095
38.002,62.430,-24.156,4.895,1.095
38.102,62.875,-24.334,4.784,1.095
38.202,63.318,-24.512,4.778,1.095
38.302,63.748,-24.684,4.689,1.096
38.402,64.191,-24.862,4.732,1.096
38.502,64.625,-25.036,4.694,1.096
38.602,65.062,-25.211,4.709,1.096
38.702,65.497,-25.386,4.688,1.096
38.802,66.320,-25.297,4.702,1.099
38.902,66.682,-25.443,4.641,1.099
39.002,67.123,-25.620,4.655,1.099
39.102,67.553,-25.792,4.650,1.099
39.202,67.987,-25.966,4.658,1.099
39.302,68.410,-26.136,4.616,1.099
39.402,68.834,-26.306,4.592,1.099
39.502,69.265,-26.479,4.625,1.099
39.602,69.682,-26.646,4.528,1.099
39.702,70.098,-26.813,4.501,1.099
39.802,70.761,-26.953,4.504,1.099
39.902,71.188,-27.124,4.588,1.099
40.002,71.621,-27.298,4.647,1.099
40.102,72.058,-27.473,4.700,1.099
40.202,72.498,-27.649,4.726,1.099
40.302,72.954,-27.832,4.864,1.099
40.402,73.408,-28.015,4.884,1.099
40.502,73.865,-28.198,4.908,1.099
40.602,74.325,-28.382,4.943,1.099
40.702,74.794,-28.570,5.010,1.099
40.802,75.395,-28.876,4.933,1.099
40.902,75.856,-29.061,4.954,1.097
41.002,76.320,-29.247,4.984,1.096
41.102,76.798,-29.439,5.082,1.093
41.202,77.274,-29.630,5.110,1.093
41.302,77.753,-29.822,5.136,1.092
41.402,78.234,-30.015,5.162,1.092
41.502,78.721,-30.210,5.203,1.092
41.602,79.215,-30.409,5.265,1.091
41.702,79.709,-30.607,5.292,1.091
41.802,80.223,-30.813,5.398,1.091
41.902,80.911,-30.978,5.385,1.088
42.002,81.422,-31.183,5.457,1.087
42.102,81.936,-31.389,5.500,1.086
42.202,82.448,-31.595,5.508,1.086
42.302,82.979,-31.808,5.610,1.086
42.402,83.510,-32.021,5.657,1.085
42.502,84.045,-32.235,5.703,1.085
42.602,84.582,-32.451,5.738,1.085
42.702,85.121,-32.667,5.764,1.085
42.802,85.656,-32.881,5.762,1.085
42.902,86.308,-33.065,5.682,1.080
43.002,86.825,-33.272,5.659,1.080
43.102,87.385,-33.497,5.745,1.080
43.202,87.919,-33.711,5.748,1.080
43.302,88.471,-33.932,5.798,1.080
43.402,89.005,-34.147,5.787,1.080
43.502,89.575,-34.375,5.887,1.080
43.602,90.114,-34.591,5.862,1.080
43.702,90.662,-34.811,5.875,1.080
43.802,91.382,-34.859,5.752,1.080
43.902,91.935,-35.080,5.816,1.077
44.002,92.469,-35.295,5.796,1.078
44.102,93.018,-35.515,5.836,1.077
44.202,93.555,-35.730,5.819,1.077
44.302,94.116,-35.955,5.890,1.076
44.402,94.651,-36.170,5.852,1.077
44.502,95.211,-36.395,5.906,1.076
44.602,95.767,-36.620,5.911,1.076
44.702,96.311,-36.841,5.901,1.076
44.802,96.842,-37.057,5.853,1.077
44.902,97.517,-37.258,5.826,1.076
45.002,98.049,-37.474,5.796,1.076
45.102,98.595,-37.696,5.828,1.076
45.202,99.127,-37.912,5.798,1.076
45.302,99.677,-38.136,5.844,1.076
45.402,100.216,-38.355,5.836,1.076
45.502,100.767,-38.578,5.870,1.075
45.602,101.322,-38.804,5.906,1.075
45.702,101.890,-39.035,5.975,1.075
45.802,102.436,-39.256,5.950,1.075
45.902,103.196,-39.390,6.014,1.077
46.002,103.752,-39.615,6.009,1.077
46.102,104.328,-39.849,6.090,1.076
46.202,104.889,-40.077,6.079,1.076
46.302,105.458,-40.308,6.100,1.076
46.402,106.027,-40.538,6.113,1.076
46.502,106.615,-40.777,6.187,1.076
46.602,107.182,-41.007,6.166,1.076
46.702,107.766,-41.244,6.206,1.076
46.802,108.350,-41.481,6.231,1.075
46.902,109.147,-41.755,6.372,1.078
47.002,109.736,-41.994,6.362,1.078
47.102,110.328,-42.235,6.377,1.078
47.202,110.927,-42.477,6.410,1.078
47.302,111.532,-42.723,6.454,1.077
47.402,112.123,-42.963,6.429,1.077
47.502,112.722,-43.206,6.441,1.077
47.602,113.330,-43.452,6.475,1.077
47.702,113.939,-43.700,6.505,1.077
47.802,114.535,-43.942,6.484,1.077
47.902,115.142,-44.452,6.445,1.077
48.002,115.744,-44.696,6.473,1.077
48.102,116.341,-44.939,6.461,1.077
48.202,116.935,-45.180,6.437,1.077
48.302,117.520,-45.417,6.392,1.078
48.402,118.117,-45.659,6.409,1.077
48.502,118.701,-45.896,6.377,1.078
48.602,119.283,-46.133,6.349,1.078
48.702,119.849,-46.362,6.284,1.078
48.802,120.444,-46.604,6.320,1.078
48.902,120.904,-47.047,6.119,1.075
49.002,121.473,-47.278,6.128,1.075
49.102,122.034,-47.506,6.094,1.076
49.202,122.601,-47.736,6.103,1.075
49.302,123.153,-47.960,6.050,1.076
49.402,123.704,-48.183,6.017,1.076
49.502,124.235,-48.399,5.932,1.076
49.602,124.786,-48.622,5.935,1.076
49.702,125.309,-48.835,5.855,1.076
49.802,125.945,-48.857,5.756,1.075
49.902,126.476,-49.073,5.753,1.075
50.002,127.017,-49.292,5.766,1.075
50.102,127.523,-49.497,5.713,1.075
50.202,128.015,-49.697,5.638,1.075
50.302,128.533,-49.907,5.630,1.075
50.402,129.043,-50.114,5.601,1.075
50.502,129.514,-50.305,5.480,1.075
50.602,130.014,-50.508,5.459,1.075
50.702,130.529,-50.717,5.485,1.075
50.802,131.037,-50.923,5.484,1.075
50.902,131.520,-51.119,5.408,1.075
51.002,132.021,-51.323,5.409,1.075
51.102,132.536,-51.532,5.454,1.075
51.202,133.034,-51.734,5.427,1.075
51.302,133.515,-51.929,5.350,1.075
51.402,134.015,-52.132,5.365,1.075
51.502,134.510,-52.333,5.359,1.075
51.602,134.990,-52.527,5.288,1.075
51.702,135.466,-52.721,5.230,1.075
51.802,135.963,-52.922,5.283,1.075
51.902,136.453,-53.121,5.287,1.075
52.002,136.940,-53.319,5.275,1.075
52.102,137.427,-53.516,5.263,1.075
52.202,137.920,-53.716,5.288,1.075
52.302,138.398,-53.911,5.230,1.075
52.402,138.883,-54.108,5.234,1.075
52.502,139.352,-54.298,5.146,1.075
52.602,139.834,-54.493,5.172,1.075
52.702,140.296,-54.681,5.078,1.075
52.802,140.768,-54.872,5.085,1.075
52.902,141.229,-55.059,5.026,1.075
53.002,141.690,-55.246,5.000,1.075
53.102,142.142,-55.430,4.930,1.075
53.202,142.597,-55.615,4.920,1.075
53.302,143.042,-55.795,4.852,1.075
53.402,143.495,-55.979,4.872,1.075
53.502,143.935,-56.157,4.798,1.075
53.602,144.371,-56.334,4.742,1.075
53.702,144.808,-56.512,4.728,1.075
53.802,145.249,-56.691,4.744,1.075
53.902,145.692,-56.871,4.767,1.075
54.002,146.132,-57.049,4.759,1.075
54.102,146.566,-57.225,4.710,1.075
54.202,147.002,-57.402,4.704,1.075
54.302,147.427,-57.575,4.635,1.075
54.402,147.851,-57.747,4.594,1.075
54.502,148.269,-57.916,4.541,1.075
54.602,148.688,-58.086,4.528,1.075
54.702,149.115,-58.260,4.583,1.075
54.802,149.537,-58.431,4.561,1.075
54.902,149.959,-58.602,4.558,1.075
55.002,150.392,-58.778,4.632,1.075
55.102,150.819,-58.951,4.615,1.075
55.202,151.241,-59.123,4.579,1.075
55.302,151.666,-59.295,4.582,1.075
55.402,152.097,-59.470,4.629,1.075
55.502,152.526,-59.644,4.625,1.075
55.602,152.960,-59.820,4.666,1.075
55.702,153.397,-59.997,4.697,1.075
55.802,153.838,-60.176,4.739,1.075
55.902,154.271,-60.352,4.695,1.075
56.002,154.715,-60.532,4.758,1.075
56.102,155.160,-60.713,4.789,1.075
56.202,155.610,-60.895,4.837,1.075
56.302,156.043,-61.071,4.726,1.075
56.402,156.489,-61.252,4.785,1.075
56.502,156.926,-61.429,4.736,1.075
56.602,157.377,-61.612,4.831,1.075
56.702,157.818,-61.791,4.782,1.075
56.802,158.271,-61.975,4.858,1.075
56.902,158.719,-62.157,4.845,1.075
57.002,159.185,-62.346,4.964,1.075
57.102,159.636,-62.529,4.903,1.075
57.202,160.094,-62.715,4.927,1.075
57.302,160.548,-62.899,4.908,1.075
57.402,161.011,-63.087,4.965,1.075
57.502,161.464,-63.271,4.921,1.075
57.602,161.931,-63.460,4.995,1.075
57.702,162.393,-63.648,4.989,1.075
57.802,162.869,-63.841,5.080,1.075
57.902,163.333,-64.030,5.039,1.075
58.002,163.798,-64.218,5.025,1.075
58.102,164.262,-64.407,5.014,1.075
58.202,164.722,-64.593,4.981,1.075
58.302,165.175,-64.777,4.918,1.075
58.402,165.633,-64.963,4.934,1.075
58.502,166.076,-65.143,4.834,1.075
58.602,166.523,-65.324,4.830,1.075
58.702,166.971,-65.506,4.835,1.075
58.802,167.425,-65.690,4.870,1.075
58.902,167.878,-65.874,4.884,1.075
59.002,168.328,-66.057,4.868,1.075
59.102,168.774,-66.237,4.832,1.075
59.202,169.216,-66.417,4.793,1.075
59.302,169.655,-66.595,4.755,1.075
59.402,170.096,-66.774,4.754,1.075
59.502,170.537,-66.953,4.757,1.075
59.602,170.979,-67.132,4.768,1.075
59.702,171.420,-67.311,4.758,1.075
59.802,171.863,-67.491,4.776,1.075
59.902,172.301,-67.669,4.742,1.075
60.002,172.737,-67.846,4.711,1.075
60.102,173.171,-68.022,4.688,1.075
60.202,173.612,-68.201,4.745,1.075
60.302,174.050,-68.379,4.732,1.075
60.402,174.490,-68.557,4.744,1.075
60.502,174.929,-68.735,4.735,1.075
60.602,175.372,-68.915,4.778,1.075
60.702,175.816,-69.095,4.791,1.075
60.802,176.264,-69.277,4.826,1.075
60.902,176.712,-69.459,4.837,1.075
61.002,177.167,-69.643,4.891,1.075
61.102,177.610,-69.823,4.798,1.075
61.202,178.056,-70.004,4.811,1.075
61.302,178.494,-70.182,4.740,1.075
61.402,178.939,-70.362,4.794,1.075
61.502,179.374,-70.539,4.715,1.075
61.602,179.814,-70.718,4.744,1.075
61.702,180.245,-70.892,4.659,1.075
61.802,180.683,-71.070,4.723,1.075
61.902,181.110,-71.243,4.619,1.075
62.002,181.533,-71.415,4.576,1.075
62.102,181.945,-71.582,4.468,1.075
62.202,182.357,-71.750,4.453,1.075
62.302,182.764,-71.915,4.399,1.075
62.402,183.178,-72.083,4.454,1.075
62.502,183.577,-72.245,4.337,1.075
62.602,183.978,-72.407,4.326,1.075
62.702,184.369,-72.566,4.234,1.075
62.802,184.764,-72.726,4.255,1.075
62.902,185.149,-72.882,4.173,1.075
63.002,185.532,-73.038,4.146,1.075
63.102,185.909,-73.191,4.080,1.075
63.202,186.297,-73.348,4.165,1.075
63.302,186.677,-73.503,4.115,1.075
63.402,187.051,-73.654,4.054,1.075
63.502,187.427,-73.807,4.061,1.075
63.602,187.804,-73.960,4.067,1.075
63.702,188.179,-74.112,4.051,1.075
63.802,188.548,-74.262,3.996,1.075
63.902,188.910,-74.409,3.933,1.075
64.002,189.283,-74.560,3.995,1.075
64.102,189.656,-74.712,4.019,1.075
64.202,190.027,-74.862,4.010,1.075
64.302,190.404,-75.015,4.049,1.075
64.402,190.776,-75.166,4.029,1.075
64.502,191.151,-75.318,4.041,1.075
64.602,191.533,-75.473,4.103,1.075
64.702,191.914,-75.628,4.107,1.075
64.802,192.295,-75.782,4.109,1.075
64.902,192.676,-75.937,4.116,1.075
65.002,193.050,-76.087,4.131,1.075
65.102,193.442,-76.243,4.202,1.075
65.202,193.827,-76.396,4.154,1.075
65.302,194.220,-76.553,4.218,1.075
65.402,194.613,-76.710,4.236,1.075
65.502,195.010,-76.868,4.267,1.075
65.602,195.405,-77.025,4.253,1.075
65.702,195.799,-77.182,4.244,1.075
65.802,196.190,-77.338,4.212,1.075
65.902,196.584,-77.495,4.237,1.075
66.002,196.971,-77.649,4.178,1.075
66.102,197.361,-77.804,4.187,1.075
66.202,197.752,-77.960,4.207,1.075
66.302,198.141,-78.115,4.194,1.075
66.402,198.527,-78.268,4.155,1.075
66.502,198.912,-78.422,4.152,1.075
66.602,199.295,-78.574,4.118,1.075
66.702,199.675,-78.726,4.101,1.075
66.802,200.056,-78.878,4.100,1.075
66.902,200.440,-79.031,4.128,1.075
67.002,200.819,-79.182,4.087,1.075
67.102,201.195,-79.332,4.048,1.075
67.202,201.573,-79.482,4.070,1.075
67.302,201.951,-79.633,4.072,1.075
67.402,202.327,-79.783,4.045,1.075
67.502,202.701,-79.932,4.033,1.075
67.602,203.072,-80.080,4.001,1.075
67.702,203.444,-80.228,4.000,1.075
67.802,203.812,-80.375,3.971,1.075
67.902,204.175,-80.520,3.916,1.075
68.002,204.537,-80.664,3.907,1.075
68.102,204.898,-80.808,3.888,1.075
68.202,205.260,-80.952,3.894,1.075
68.302,205.619,-81.095,3.866,1.075
68.402,205.975,-81.237,3.838,1.075
68.502,206.330,-81.379,3.831,1.075
68.602,206.687,-81.521,3.836,1.075
68.702,207.046,-81.664,3.859,1.075
68.802,207.409,-81.809,3.902,1.075
68.902,207.772,-81.954,3.906,1.075
69.002,208.137,-82.099,3.921,1.075
69.102,208.494,-82.242,3.863,1.075
69.202,208.856,-82.386,3.889,1.075
69.302,209.219,-82.531,3.898,1.075
69.402,209.584,-82.676,3.926,1.075
69.502,209.945,-82.820,3.897,1.075
69.602,210.304,-82.963,3.868,1.075
69.702,210.663,-83.107,3.869,1.075
69.802,211.027,-83.252,3.907,1.075
69.902,211.389,-83.396,3.900,1.075
70.002,211.756,-83.542,3.935,1.075
70.102,212.125,-83.689,3.964,1.075
70.202,212.496,-83.837,3.988,1.075
70.302,212.867,-83.985,3.998,1.075
70.402,213.245,-84.136,4.051,1.075
70.502,213.625,-84.287,4.077,1.075
70.602,214.006,-84.439,4.098,1.075
70.702,214.389,-84.592,4.115,1.075
70.802,214.778,-84.747,4.174,1.075
70.902,215.174,-84.905,4.240,1.075
71.002,215.581,-85.067,4.339,1.075
71.102,215.982,-85.227,4.323,1.075
71.202,216.381,-85.386,4.304,1.075
71.302,216.784,-85.547,4.326,1.075
71.402,217.190,-85.709,4.360,1.075
71.502,217.602,-85.873,4.411,1.075
71.602,218.007,-86.034,4.374,1.075
71.702,218.412,-86.196,4.368,1.075
71.802,218.818,-86.358,4.368,1.075
71.902,219.228,-86.521,4.397,1.075
72.002,219.637,-86.684,4.400,1.075
72.102,220.047,-86.848,4.410,1.075
72.202,220.466,-87.015,4.468,1.075
72.302,220.880,-87.180,4.463,1.075
72.402,221.298,-87.346,4.479,1.075
72.502,221.718,-87.514,4.505,1.075
72.602,222.141,-87.682,4.528,1.075
72.702,222.563,-87.851,4.540,1.075
72.802,222.986,-88.019,4.546,1.075
72.902,223.414,-88.190,4.581,1.075
73.002,223.851,-88.364,4.648,1.075
73.102,224.286,-88.538,4.662,1.075
73.202,224.718,-88.710,4.660,1.075
73.302,225.155,-88.884,4.679,1.075
73.402,225.596,-89.060,4.714,1.075
73.502,226.049,-89.240,4.795,1.075
73.602,226.509,-89.424,4.870,1.075
73.702,226.970,-89.608,4.910,1.075
73.802,227.438,-89.795,4.969,1.075
73.902,227.914,-89.984,5.030,1.075
74.002,228.390,-90.174,5.068,1.075
74.102,228.877,-90.368,5.135,1.075
74.202,229.373,-90.566,5.215,1.075
74.302,229.872,-90.765,5.275,1.075
74.402,230.374,-90.965,5.325,1.075
74.502,230.892,-91.171,5.420,1.075
74.602,231.414,-91.380,5.496,1.075
74.702,231.950,-91.593,5.594,1.075
74.802,232.481,-91.805,5.637,1.075
74.902,233.025,-92.022,5.715,1.075
75.002,233.575,-92.241,5.785,1.075
75.102,234.137,-92.465,5.871,1.075
75.202,234.697,-92.689,5.927,1.075
75.302,235.257,-92.912,5.960,1.075
75.402,235.815,-93.134,5.974,1.075
75.502,236.381,-93.360,6.011,1.075
75.602,236.946,-93.585,6.034,1.075
75.702,237.521,-93.814,6.080,1.075
75.802,238.089,-94.041,6.092,1.075
75.902,238.645,-94.262,6.061,1.075
76.002,239.211,-94.488,6.069,1.075
76.102,239.754,-94.705,6.004,1.075
76.202,240.310,-94.926,5.999,1.075
76.302,240.840,-95.138,5.908,1.075
76.402,241.390,-95.357,5.911,1.075
76.502,241.944,-95.578,5.930,1.075
76.602,242.488,-95.794,5.902,1.075
76.702,243.026,-96.009,5.866,1.075
76.802,243.575,-96.228,5.882,1.075
76.902,244.097,-96.436,5.780,1.075
77.002,244.614,-96.642,5.700,1.075
77.102,245.130,-96.848,5.644,1.075
77.202,245.657,-97.058,5.657,1.075
77.302,246.188,-97.270,5.681,1.075
77.402,246.708,-97.477,5.649,1.075
77.502,247.222,-97.682,5.601,1.075
77.602,247.746,-97.891,5.616,1.075
77.702,248.255,-98.094,5.557,1.075
77.802,248.758,-98.294,5.495,1.075
77.902,249.270,-98.498,5.499,1.075
78.002,249.779,-98.701,5.491,1.075
78.102,250.288,-98.904,5.486,1.075
78.202,250.793,-99.106,5.462,1.075
78.302,251.296,-99.306,5.431,1.075
78.402,251.803,-99.508,5.446,1.075
78.502,252.303,-99.707,5.407,1.075
78.602,252.795,-99.904,5.342,1.075
78.702,253.288,-100.100,5.320,1.075
78.802,253.789,-100.300,5.365,1.075
78.902,254.296,-100.502,5.422,1.075
79.002,254.797,-100.702,5.402,1.075
79.102,255.283,-100.896,5.294,1.075
79.202,255.765,-101.088,5.219,1.075
79.302,256.248,-101.280,5.207,1.075
79.402,256.716,-101.467,5.096,1.075
79.502,257.177,-101.651,5.008,1.075
79.602,257.639,-101.835,4.989,1.075
79.702,258.097,-102.018,4.948,1.075
79.802,258.545,-102.196,4.851,1.075
79.902,258.983,-102.371,4.750,1.075
80.002,259.419,-102.545,4.711,1.075
80.102,259.848,-102.716,4.640,1.075
80.202,260.271,-102.884,4.573,1.075
80.302,260.688,-103.051,4.509,1.075
80.402,261.106,-103.217,4.504,1.075
80.502,261.522,-103.383,4.487,1.075
80.602,261.927,-103.545,4.387,1.075
80.702,262.334,-103.707,4.377,1.075
80.802,262.739,-103.868,4.364,1.075
80.902,263.139,-104.028,4.319,1.075
81.002,263.529,-104.183,4.220,1.075
81.102,263.924,-104.341,4.246,1.075
81.202,264.318,-104.498,4.239,1.075
81.302,264.706,-104.653,4.195,1.075
81.402,265.090,-104.806,4.140,1.075
81.502,265.478,-104.960,4.171,1.075
81.602,265.869,-105.116,4.203,1.075
81.702,266.256,-105.270,4.169,1.075
81.802,266.642,-105.424,4.160,1.075
81.902,267.034,-105.581,4.209,1.075
82.002,267.431,-105.739,4.270,1.075
82.102,267.826,-105.896,4.252,1.075
82.202,268.222,-106.054,4.256,1.075
82.302,268.622,-106.214,4.303,1.075
82.402,269.021,-106.373,4.295,1.075
82.502,269.420,-106.532,4.300,1.075
82.602,269.817,-106.690,4.271,1.075
82.702,270.219,-106.850,4.317,1.075
82.802,270.616,-107.009,4.281,1.075
